id,product,quantity,price,date,address,sex,age,age_group
279183,Wireless Phone Charger,1,42.42,12/19/20 16:43,"789 North Lane, Las Vegas, NV 88901",M,29,2
279184,Mechanical Scale,1,38.88,12/29/20 20:24,"169 6th Ave, Miami, FL 33133",M,72,4
279185,Shooter Video Game,1,59.99,12/18/20 20:04,"60 4th St, Sacramento, CA 94203",M,32,2
279186,Hair Curler,1,93.31,12/11/20 01:31,"394 7th Court, New York City, NY 10001",M,19,1
279187,Shooter Video Game,1,59.99,12/07/20 12:00,"42 13th Blvd, Las Vegas, NV 88901",M,19,1
279188,AA Batteries (12 Pack),1,11.95,12/22/20 15:10,"898 5th Blvd, Miami, FL 33133",M,18,1
279189,Shooter Video Game,1,59.99,12/01/20 05:00,"718 10th Ave, Las Vegas, NV 88901",M,21,1
279190,Sun Hat,1,24.96,12/08/20 14:44,"389 4th Blvd, Chicago, IL 60007",F,21,1
279191,Wireless Phone Charger,1,42.42,12/20/20 14:05,"701 North St, New York City, NY 10001",M,26,2
279192,Craft Scissors (8 Pack),1,36,12/13/20 17:41,"401 5th St, Las Vegas, NV 88901",F,27,2
279193,AA Batteries (12 Pack),1,11.95,12/30/20 13:20,"749 Dogwood Dr, Sacramento, CA 94203",M,69,4
279194,Shooter Video Game,1,59.99,12/10/20 17:18,"858 Bell Ave, Las Vegas, NV 88901",M,59,3
279195,Bike Helmet,1,27.95,12/31/20 23:59,"26 Lincoln Rd, Chicago, IL 60007",M,63,4
279196,Snazzy Hair Clips (3 Pack),1,5.3,12/22/20 12:39,"214 Chestnut Blvd, Sacramento, CA 94203",F,21,1
279197,Tub of 50 Marbles,1,17.75,12/05/20 21:41,"724 4th Ave, Omaha, NE 68007",M,25,1
279198,Hair Curler,1,93.31,12/09/20 16:35,"53 MLK Blvd, Chicago, IL 60007",F,24,1
279199,Snazzy Hair Clips (3 Pack),1,5.3,12/16/20 13:42,"734 Bell St, Las Vegas, NV 88901",M,54,3
279200,Bike Helmet,1,27.95,12/01/20 13:53,"943 Knoll Ave, Baton Rouge, LA 70808",F,26,2
279201,Shooter Video Game,1,59.99,12/26/20 11:17,"806 Dogwood Rd, Las Vegas, NV 88901",M,31,2
279202,Shooter Video Game,1,59.99,12/21/20 19:49,"476 West Rd, Chicago, IL 60007",F,18,1
279203,Velcro Shoes,1,43.16,12/09/20 18:41,"92 Ridge Way, Chicago, IL 60007",F,72,4
279203,Shower Grab Bar,1,34.98,12/09/20 18:41,"92 Ridge Way, Chicago, IL 60007",F,72,4
279203,Tub of 50 Marbles,1,17.75,12/09/20 18:41,"92 Ridge Way, Chicago, IL 60007",F,72,4
279204,Wireless Phone Charger,1,42.42,12/25/20 21:51,"73 Ridge Rd, New York City, NY 10001",M,45,3
279205,Snazzy Hair Clips (3 Pack),1,5.3,12/23/20 12:28,"76 5th St, Chicago, IL 60007",F,35,2
279206,Wireless Phone Charger,1,42.42,12/11/20 21:19,"600 MLK Dr, Sacramento, CA 94203",F,89,4
279207,Cherry & Oliver Pitter,1,15.49,12/23/20 03:28,"544 7th Ave, Denver, CO 80259",M,33,2
279207,Shooter Video Game,1,59.99,12/23/20 03:28,"544 7th Ave, Denver, CO 80259",M,33,2
279208,Snazzy Hair Clips (3 Pack),1,5.3,12/14/20 18:20,"528 6th Blvd, Las Vegas, NV 88901",F,29,2
279209,Cherry & Oliver Pitter,1,15.49,12/09/20 18:59,"622 Sunset Dr, New York City, NY 10001",F,75,4
279210,Snazzy Hair Clips (3 Pack),1,5.3,12/06/20 08:40,"76 West Rd, Sacramento, CA 94203",F,22,1
279211,Shooter Video Game,1,59.99,12/03/20 16:03,"35 North Court, Sacramento, CA 94203",F,28,2
279212,Hair Curler,1,93.31,12/22/20 18:55,"93 MLK Way, Minneapolis, MN 55111",F,82,4
279213,Craft Scissors (8 Pack),1,36,12/28/20 21:33,"40 3rd Dr, Minneapolis, MN 55111",F,76,4
279214,Bungee Cords (10 Pack),2,11.45,12/29/20 12:15,"452 Main Rd, Denver, CO 80259",F,46,3
279215,Bike Helmet,2,27.95,12/27/20 10:46,"265 Lincoln St, Sacramento, CA 94203",F,55,3
279216,Mechanical Scale,1,38.88,12/02/20 07:40,"553 8th St, Miami, FL 33133",M,59,3
279217,Sun Hat,1,24.96,12/06/20 17:11,"975 2nd Lane, Miami, FL 33133",M,20,1
279218,AA Batteries (12 Pack),1,11.95,12/30/20 19:46,"59 6th Rd, Denver, CO 80259",F,28,2
279219,Bungee Cords (10 Pack),1,11.45,12/31/20 15:57,"271 West St, Miami, FL 33133",M,89,4
279220,Hair Curler,1,93.31,12/09/20 15:16,"766 Bell Rd, Minneapolis, MN 55111",F,27,2
279220,Snazzy Hair Clips (3 Pack),1,5.3,12/09/20 15:16,"766 Bell Rd, Minneapolis, MN 55111",F,27,2
279220,Milky Mama Nursing Cover,1,20,12/09/20 15:16,"766 Bell Rd, Minneapolis, MN 55111",F,27,2
279221,Sun Hat,1,24.96,12/24/20 23:18,"917 1st Rd, Sacramento, CA 94203",F,40,2
279222,Wireless Phone Charger,1,42.42,12/10/20 20:55,"252 Bell Rd, New York City, NY 10001",M,55,3
279223,Shooter Video Game,1,59.99,12/22/20 21:43,"272 Cypress Ave, New York City, NY 10001",M,66,4
279224,Bungee Cords (10 Pack),1,11.45,12/04/20 10:27,"367 12th Ave, Sacramento, CA 94203",M,55,3
279225,Shooter Video Game,1,59.99,12/27/20 00:35,"252 Ridge Dr, New York City, NY 10001",M,25,1
279226,Hair Curler,1,93.31,12/30/20 15:11,"665 MLK St, Chicago, IL 60007",F,19,1
279227,Snazzy Hair Clips (3 Pack),2,5.3,12/16/20 19:18,"459 3rd St, Minneapolis, MN 55111",F,53,3
279228,Sun Hat,1,24.96,12/11/20 18:40,"72 Main Way, Sacramento, CA 94203",F,39,2
279229,Mechanical Scale,1,38.88,12/09/20 18:23,"742 Ridge Lane, Las Vegas, NV 88901",M,52,3
279230,Wireless Phone Charger,1,42.42,12/18/20 01:02,"154 Bell Blvd, Chicago, IL 60007",M,52,3
279231,AA Batteries (12 Pack),1,11.95,12/08/20 16:18,"421 Redwood St, Chicago, IL 60007",M,35,2
279232,Sun Hat,1,24.96,12/21/20 08:56,"511 10th Way, Las Vegas, NV 88901",F,64,4
279233,Snazzy Hair Clips (3 Pack),1,5.3,12/22/20 10:41,"218 6th Rd, Minneapolis, MN 55111",F,29,2
279234,AA Batteries (12 Pack),1,11.95,12/13/20 19:25,"188 13th Rd, Miami, FL 33133",F,74,4
279235,Wireless Phone Charger,1,42.42,12/02/20 09:29,"672 10th Way, Minneapolis, MN 55111",M,57,3
279236,Noahs Arc Soundbar,1,799,12/08/20 15:56,"57 9th St, Miami, FL 33133",M,54,3
279237,Noahs Arc Soundbar,1,799,12/18/20 13:31,"985 9th Rd, Chicago, IL 60007",F,29,2
279238,Bungee Cords (10 Pack),1,11.45,12/26/20 07:44,"469 North Lane, Minneapolis, MN 55111",F,46,3
279239,Sun Hat,1,24.96,12/05/20 09:13,"469 5th Ave, Las Vegas, NV 88901",F,50,3
279240,Hair Curler,1,93.31,12/26/20 07:45,"648 Redwood Ave, New York City, NY 10001",F,39,2
279241,Velcro Shoes,1,43.16,12/31/20 12:12,"513 West Rd, Minneapolis, MN 55111",M,28,2
279242,Vuvuzela,2,4.99,12/28/20 03:16,"425 Sunset Blvd, Sacramento, CA 94203",M,20,1
279243,Shooter Video Game,1,59.99,12/12/20 11:50,"645 West Way, Las Vegas, NV 88901",F,24,1
279244,Hair Curler,1,93.31,12/02/20 20:45,"113 Virginia Rd, New York City, NY 10001",F,53,3
279244,Snazzy Hair Clips (3 Pack),1,5.3,12/02/20 20:45,"113 Virginia Rd, New York City, NY 10001",F,53,3
279245,Snazzy Hair Clips (3 Pack),1,5.3,12/02/20 10:15,"915 Washington St, Chicago, IL 60007",F,37,2
279246,AA Batteries (12 Pack),1,11.95,12/22/20 13:14,"499 West Ave, Miami, FL 33133",M,76,4
279247,AA Batteries (12 Pack),1,11.95,12/20/20 18:18,"908 2nd Rd, Minneapolis, MN 55111",M,60,3
279248,Bike Helmet,1,27.95,12/14/20 17:06,"407 Lincoln St, Las Vegas, NV 88901",M,33,2
279249,Bike Helmet,1,27.95,12/04/20 09:01,"854 7th Rd, Sacramento, CA 94203",F,32,2
279250,AA Batteries (12 Pack),2,11.95,12/06/20 00:45,"196 Bell Blvd, Miami, FL 33133",F,25,1
279251,Bungee Cords (10 Pack),1,11.45,12/31/20 15:38,"767 7th Way, Chicago, IL 60007",M,21,1
279252,Shooter Video Game,1,59.99,12/04/20 09:26,"997 Main Ave, Miami, FL 33133",F,20,1
279253,Craft Scissors (8 Pack),1,36,12/04/20 11:47,"177 West Blvd, Miami, FL 33133",F,29,2
279254,Wireless Phone Charger,1,42.42,12/26/20 18:07,"567 6th Rd, Miami, FL 33133",M,51,3
279255,Velcro Shoes,1,43.16,12/04/20 13:24,"676 9th Rd, Sacramento, CA 94203",M,60,3
279256,Wireless Phone Charger,1,42.42,12/17/20 17:22,"341 2nd Ave, Sacramento, CA 94203",F,76,4
279257,Velcro Shoes,1,43.16,12/11/20 00:28,"84 1st Court, Miami, FL 33133",M,60,3
279257,Sun Hat,1,24.96,12/11/20 00:28,"84 1st Court, Miami, FL 33133",M,60,3
279258,Sun Hat,1,24.96,12/18/20 14:50,"346 8th Ave, Las Vegas, NV 88901",M,50,3
279259,Knee High Boots,1,129.2,12/23/20 20:47,"573 North Dr, Denver, CO 80259",F,64,4
279260,AA Batteries (12 Pack),1,11.95,12/02/20 14:11,"634 Cypress Blvd, Minneapolis, MN 55111",F,85,4
279261,Velcro Shoes,1,43.16,12/31/20 16:01,"621 Chestnut Rd, Las Vegas, NV 88901",M,76,4
279262,Bungee Cords (10 Pack),1,11.45,12/28/20 23:06,"681 Virginia Ave, Denver, CO 80259",F,61,4
279263,Tub of 50 Marbles,1,17.75,12/23/20 11:09,"757 11th Ave, Denver, CO 80259",F,49,3
279264,Milky Mama Nursing Cover,1,20,12/07/20 22:48,"823 Lincoln Ave, New York City, NY 10001",F,43,3
279265,Velcro Shoes,1,43.16,12/03/20 13:05,"711 1st Ave, Sacramento, CA 94203",M,21,1
279266,AA Batteries (12 Pack),1,11.95,12/18/20 21:38,"570 4th St, Las Vegas, NV 88901",F,33,2
279267,Shower Grab Bar,1,34.98,12/06/20 22:58,"451 3rd Ave, Miami, FL 33133",M,65,4
279268,Knee High Boots,1,129.2,12/15/20 07:40,"305 West St, Miami, FL 33133",F,21,1
279269,Shower Grab Bar,1,34.98,12/02/20 21:23,"680 Bell Rd, Miami, FL 33133",M,67,4
279270,Shooter Video Game,1,59.99,12/04/20 11:04,"156 MLK Ave, Las Vegas, NV 88901",F,38,2
279271,Vuvuzela,2,4.99,12/27/20 20:44,"604 1st St, New York City, NY 10001",F,44,3
279272,Wireless Phone Charger,1,42.42,12/02/20 18:40,"434 MLK Dr, Las Vegas, NV 88901",M,26,2
279273,Knee High Boots,1,129.2,12/28/20 12:22,"644 4th St, Minneapolis, MN 55111",F,47,3
279274,Hair Curler,1,93.31,12/17/20 11:31,"990 Lincoln Blvd, Sacramento, CA 94203",M,25,1
279274,Snazzy Hair Clips (3 Pack),1,5.3,12/17/20 11:31,"990 Lincoln Blvd, Sacramento, CA 94203",M,25,1
279275,Shooter Video Game,1,59.99,12/29/20 11:56,"223 9th Blvd, Miami, FL 33133",M,22,1
279276,Shooter Video Game,1,59.99,12/19/20 00:39,"283 Knoll Rd, Denver, CO 80259",F,19,1
279277,Mechanical Scale,1,38.88,12/12/20 16:02,"494 2nd Lane, Chicago, IL 60007",M,64,4
279278,Shooter Video Game,1,59.99,12/05/20 16:46,"285 West Ave, New York City, NY 10001",M,48,3
279279,Space Cadet Snow Blower,1,1399,12/07/20 16:56,"205 Knoll St, Sacramento, CA 94203",F,42,3
279280,AA Batteries (12 Pack),1,11.95,12/07/20 01:11,"756 11th Rd, New York City, NY 10001",F,45,3
279281,Sun Hat,2,24.96,12/28/20 10:31,"482 Ridge St, Chicago, IL 60007",F,64,4
279282,Shower Grab Bar,1,34.98,12/13/20 10:27,"234 North Court, Sacramento, CA 94203",F,54,3
279283,Velcro Shoes,1,43.16,12/31/20 19:59,"770 West Ave, Las Vegas, NV 88901",M,69,4
279284,Craft Scissors (8 Pack),1,36,12/14/20 17:36,"163 West Way, Chicago, IL 60007",F,44,3
279285,Sun Hat,1,24.96,12/06/20 08:18,"487 11th Blvd, Miami, FL 33133",F,23,1
279286,Cherry & Oliver Pitter,1,15.49,12/29/20 18:54,"867 Washington Blvd, Denver, CO 80259",F,43,3
279287,Sun Hat,1,24.96,12/21/20 17:13,"86 Redwood Lane, New York City, NY 10001",M,62,4
279288,Shooter Video Game,1,59.99,12/07/20 21:34,"94 7th Rd, Miami, FL 33133",M,21,1
279289,Bungee Cords (10 Pack),1,11.45,12/05/20 18:19,"763 2nd Ave, New York City, NY 10001",M,73,4
279290,Bike Helmet,1,27.95,12/21/20 08:56,"726 7th Rd, Las Vegas, NV 88901",M,87,4
279291,Sun Hat,1,24.96,12/25/20 19:06,"269 3rd Blvd, Minneapolis, MN 55111",F,18,1
279292,Wireless Phone Charger,1,42.42,12/28/20 19:53,"622 9th Ave, New York City, NY 10001",M,31,2
279293,AA Batteries (12 Pack),1,11.95,12/26/20 11:08,"767 3rd St, Las Vegas, NV 88901",M,63,4
279294,Sun Hat,1,24.96,12/26/20 09:41,"746 Virginia St, Sacramento, CA 94203",F,63,4
279295,Velcro Shoes,1,43.16,12/01/20 12:54,"112 7th St, Chicago, IL 60007",F,78,4
279296,Craft Scissors (8 Pack),1,36,12/15/20 14:06,"504 2nd St, Miami, FL 33133",M,70,4
279297,Shooter Video Game,1,59.99,12/27/20 16:50,"648 Redwood Rd, Providence, RI 02902",F,32,2
279298,Sun Hat,1,24.96,12/26/20 16:51,"77 12th Ave, Miami, FL 33133",F,49,3
279299,Milky Mama Nursing Cover,1,20,12/13/20 08:43,"408 6th Ave, New York City, NY 10001",F,24,1
279300,Tub of 50 Marbles,1,17.75,12/29/20 11:21,"177 Knoll Lane, Minneapolis, MN 55111",F,87,4
279301,Bungee Cords (10 Pack),1,11.45,12/04/20 19:17,"770 Cypress Rd, New York City, NY 10001",M,40,2
279302,Mechanical Scale,1,38.88,12/02/20 10:58,"165 10th St, Chicago, IL 60007",F,66,4
279303,Sun Hat,1,24.96,12/28/20 17:06,"955 12th Dr, Omaha, NE 68007",M,87,4
279304,Wireless Phone Charger,1,42.42,12/31/20 14:04,"26 Cypress Court, Las Vegas, NV 88901",F,38,2
279305,Snazzy Hair Clips (3 Pack),1,5.3,12/31/20 17:15,"433 Redwood Rd, Sacramento, CA 94203",F,19,1
279306,Wireless Phone Charger,1,42.42,12/23/20 13:51,"861 5th Court, Chicago, IL 60007",M,65,4
279307,Shooter Video Game,1,59.99,12/12/20 15:36,"869 6th Way, Miami, FL 33133",M,81,4
279308,Bungee Cords (10 Pack),1,11.45,12/16/20 07:32,"772 Knoll Ave, Minneapolis, MN 55111",M,87,4
279309,Bungee Cords (10 Pack),2,11.45,12/21/20 19:42,"976 Main Rd, Miami, FL 33133",F,81,4
279310,Wireless Phone Charger,1,42.42,12/02/20 13:14,"306 Cypress Blvd, New York City, NY 10001",M,79,4
279311,Wireless Phone Charger,1,42.42,12/22/20 19:13,"280 West Dr, Miami, FL 33133",M,32,2
279312,Vuvuzela,1,4.99,12/18/20 17:15,"315 4th Lane, Providence, RI 02902",M,57,3
279313,Earthworm Fishing Lure (32 Pack),1,7.28,12/27/20 21:50,"525 3rd Rd, Miami, FL 33133",M,52,3
279314,AA Batteries (12 Pack),1,11.95,12/03/20 12:20,"926 Bell St, Miami, FL 33133",F,72,4
279315,Snazzy Hair Clips (3 Pack),1,5.3,12/16/20 20:14,"701 South Ave, Las Vegas, NV 88901",F,49,3
279316,Snazzy Hair Clips (3 Pack),1,5.3,12/17/20 08:49,"893 13th Rd, Miami, FL 33133",F,18,1
279317,AA Batteries (12 Pack),1,11.95,12/20/20 15:23,"692 Sunset Ave, New York City, NY 10001",F,64,4
279318,Wireless Phone Charger,1,42.42,12/14/20 14:32,"856 9th Blvd, Chicago, IL 60007",F,56,3
279319,Bungee Cords (10 Pack),1,11.45,12/29/20 05:48,"53 10th Dr, New York City, NY 10001",M,41,3
279319,Earthworm Fishing Lure (32 Pack),1,7.28,12/29/20 05:48,"53 10th Dr, New York City, NY 10001",M,41,3
279320,AA Batteries (12 Pack),2,11.95,12/10/20 23:40,"290 Knoll Dr, Sacramento, CA 94203",F,22,1
279321,Shower Grab Bar,1,34.98,12/16/20 23:23,"703 3rd St, Las Vegas, NV 88901",M,84,4
279322,Wireless Phone Charger,1,42.42,12/05/20 07:34,"844 10th Rd, Miami, FL 33133",F,34,2
279323,Shower Grab Bar,1,34.98,12/21/20 19:19,"861 Bell St, Sacramento, CA 94203",M,37,2
279324,Sun Hat,1,24.96,12/16/20 13:17,"221 Cypress Rd, Sacramento, CA 94203",F,27,2
279324,Shower Grab Bar,1,34.98,12/16/20 13:17,"221 Cypress Rd, Sacramento, CA 94203",F,27,2
279325,Knee High Boots,1,129.2,12/15/20 21:02,"988 Cypress St, Miami, FL 33133",F,26,2
279326,Vuvuzela,1,4.99,12/27/20 12:58,"901 West Rd, Chicago, IL 60007",M,40,2
279327,Wireless Phone Charger,1,42.42,12/07/20 21:09,"976 North Rd, Las Vegas, NV 88901",M,46,3
279328,AA Batteries (12 Pack),1,11.95,12/15/20 16:23,"628 South St, Baton Rouge, LA 70808",M,51,3
279329,Shower Grab Bar,1,34.98,12/31/20 22:27,"129 9th St, Chicago, IL 60007",F,81,4
279330,Bungee Cords (10 Pack),1,11.45,12/13/20 22:59,"30 7th Blvd, Chicago, IL 60007",M,22,1
279331,Wireless Phone Charger,1,42.42,12/26/20 11:13,"590 Virginia Lane, Minneapolis, MN 55111",M,18,1
279332,Wireless Phone Charger,1,42.42,12/25/20 18:12,"814 11th St, Denver, CO 80259",M,20,1
279333,Hair Curler,1,93.31,12/04/20 21:45,"433 Main St, Las Vegas, NV 88901",M,24,1
279334,Craft Scissors (8 Pack),1,36,12/09/20 01:11,"492 1st Way, Sacramento, CA 94203",M,55,3
279335,Mechanical Scale,1,38.88,12/17/20 20:24,"537 8th St, Miami, FL 33133",F,47,3
279336,Knee High Boots,1,129.2,12/19/20 19:05,"986 Redwood St, Denver, CO 80259",F,31,2
279337,Shooter Video Game,1,59.99,12/28/20 07:55,"439 North Rd, New York City, NY 10001",M,29,2
279338,Shooter Video Game,1,59.99,12/09/20 10:18,"622 13th St, Minneapolis, MN 55111",M,39,2
279339,AA Batteries (12 Pack),1,11.95,12/20/20 20:41,"105 Dogwood St, Sacramento, CA 94203",F,60,3
279340,Bungee Cords (10 Pack),1,11.45,12/21/20 10:02,"976 Bell Ave, Baton Rouge, LA 70808",F,24,1
279341,Bungee Cords (10 Pack),1,11.45,12/03/20 13:12,"853 13th Ave, Providence, RI 02902",M,48,3
279342,Wireless Phone Charger,1,42.42,12/10/20 15:35,"249 2nd Blvd, Baton Rouge, LA 70808",F,26,2
279343,Shooter Video Game,1,59.99,12/14/20 00:32,"394 8th St, Minneapolis, MN 55111",F,24,1
279344,Bungee Cords (10 Pack),1,11.45,12/19/20 23:27,"994 10th St, Minneapolis, MN 55111",M,52,3
279345,Vuvuzela,1,4.99,12/23/20 10:00,"616 6th Rd, Baton Rouge, LA 70808",M,40,2
279346,Sun Hat,1,24.96,12/04/20 19:01,"103 Redwood Way, Denver, CO 80259",M,51,3
279347,Velcro Shoes,1,43.16,12/25/20 21:45,"385 Knoll Lane, Las Vegas, NV 88901",M,59,3
279348,Wireless Phone Charger,1,42.42,12/15/20 11:17,"577 Washington Way, Minneapolis, MN 55111",M,43,3
279349,Shower Grab Bar,1,34.98,12/01/20 16:15,"940 West Ave, Omaha, NE 68007",M,67,4
279350,Sun Hat,1,24.96,12/05/20 11:57,"61 Washington Dr, Omaha, NE 68007",F,53,3
279351,Wireless Phone Charger,1,42.42,12/15/20 11:11,"748 10th St, Las Vegas, NV 88901",M,28,2
279352,Bike Helmet,1,27.95,12/16/20 17:26,"555 2nd Rd, Baton Rouge, LA 70808",F,90,4
279352,Wireless Phone Charger,1,42.42,12/16/20 17:26,"555 2nd Rd, Baton Rouge, LA 70808",F,90,4
279353,Bungee Cords (10 Pack),1,11.45,12/03/20 21:50,"798 Redwood St, Minneapolis, MN 55111",M,35,2
279354,Velcro Shoes,1,43.16,12/19/20 11:27,"210 7th Rd, Chicago, IL 60007",M,74,4
279354,Sun Hat,1,24.96,12/19/20 11:27,"210 7th Rd, Chicago, IL 60007",M,74,4
279355,AA Batteries (12 Pack),1,11.95,12/24/20 14:57,"211 13th St, Chicago, IL 60007",F,69,4
279356,Velcro Shoes,1,43.16,12/08/20 02:33,"823 Knoll Rd, Miami, FL 33133",M,74,4
279356,Shower Grab Bar,1,34.98,12/08/20 02:33,"823 Knoll Rd, Miami, FL 33133",M,74,4
279357,Bungee Cords (10 Pack),1,11.45,12/18/20 17:11,"79 Washington Dr, Las Vegas, NV 88901",M,75,4
279358,Wireless Phone Charger,1,42.42,12/03/20 08:44,"531 Chestnut St, Las Vegas, NV 88901",M,37,2
279359,Shooter Video Game,1,59.99,12/05/20 20:30,"761 7th Rd, Minneapolis, MN 55111",F,29,2
279360,AA Batteries (12 Pack),1,11.95,12/07/20 09:26,"854 13th Lane, Sacramento, CA 94203",F,81,4
279361,Bungee Cords (10 Pack),1,11.45,12/26/20 19:08,"682 10th Lane, Chicago, IL 60007",M,48,3
279361,Tub of 50 Marbles,1,17.75,12/26/20 19:08,"682 10th Lane, Chicago, IL 60007",M,48,3
279362,Shooter Video Game,1,59.99,12/04/20 13:40,"301 8th Ave, Miami, FL 33133",F,36,2
279363,Wireless Phone Charger,1,42.42,12/20/20 10:01,"42 1st Blvd, Miami, FL 33133",M,70,4
279364,Sun Hat,1,24.96,12/10/20 11:43,"275 11th Blvd, Denver, CO 80259",F,21,1
279365,AA Batteries (12 Pack),1,11.95,12/10/20 18:58,"501 Sunset Ave, Miami, FL 33133",M,60,3
279366,Sun Hat,1,24.96,12/14/20 09:52,"394 7th St, Chicago, IL 60007",M,49,3
279367,Vuvuzela,1,4.99,12/07/20 13:42,"12 Sunset Ave, Chicago, IL 60007",M,45,3
279368,Sun Hat,1,24.96,12/08/20 18:29,"165 Washington Dr, New York City, NY 10001",M,60,3
279369,Bike Helmet,1,27.95,12/05/20 12:33,"551 North Dr, Las Vegas, NV 88901",M,56,3
279370,AA Batteries (12 Pack),1,11.95,12/20/20 20:24,"455 Chestnut Blvd, Miami, FL 33133",F,58,3
279371,Shooter Video Game,1,59.99,12/19/20 10:48,"914 12th Rd, Sacramento, CA 94203",F,50,3
279372,Snazzy Hair Clips (3 Pack),1,5.3,12/25/20 16:04,"637 1st Lane, Denver, CO 80259",F,39,2
279373,AA Batteries (12 Pack),2,11.95,12/01/20 17:40,"713 West Dr, Miami, FL 33133",F,81,4
279374,Bungee Cords (10 Pack),1,11.45,12/10/20 11:01,"811 South Ave, Miami, FL 33133",M,76,4
279375,Bike Helmet,1,27.95,12/27/20 13:35,"700 MLK Ave, Sacramento, CA 94203",M,87,4
279376,Shooter Video Game,1,59.99,12/17/20 14:32,"335 9th St, Sacramento, CA 94203",F,20,1
279377,Bike Helmet,1,27.95,12/29/20 18:09,"267 Lincoln Rd, New York City, NY 10001",M,31,2
279378,Craft Scissors (8 Pack),1,36,12/14/20 01:12,"273 Lincoln Blvd, Minneapolis, MN 55111",F,20,1
279378,Earthworm Fishing Lure (32 Pack),1,7.28,12/14/20 01:12,"273 Lincoln Blvd, Minneapolis, MN 55111",F,20,1
279379,Tub of 50 Marbles,1,17.75,12/10/20 09:06,"573 8th Dr, Sacramento, CA 94203",F,25,1
279380,Bike Helmet,1,27.95,12/26/20 12:51,"846 13th Rd, Sacramento, CA 94203",F,42,3
279381,Wireless Phone Charger,1,42.42,12/27/20 21:27,"654 11th Blvd, Sacramento, CA 94203",M,71,4
279382,Snazzy Hair Clips (3 Pack),1,5.3,12/28/20 16:14,"759 South Way, Providence, RI 02902",F,77,4
279383,Wireless Phone Charger,1,42.42,12/22/20 18:04,"108 12th Ave, Sacramento, CA 94203",F,26,2
279384,Bungee Cords (10 Pack),1,11.45,01/01/21 00:04,"706 Main St, Miami, FL 33133",M,62,4
279384,Tub of 50 Marbles,1,17.75,01/01/21 00:04,"706 Main St, Miami, FL 33133",M,62,4
279385,AA Batteries (12 Pack),1,11.95,12/11/20 11:30,"699 12th Rd, Omaha, NE 68007",F,43,3
279386,Tub of 50 Marbles,1,17.75,12/24/20 15:34,"423 8th Dr, New York City, NY 10001",F,18,1
279387,Hair Curler,1,93.31,12/06/20 18:58,"428 5th Ave, Las Vegas, NV 88901",F,56,3
279388,Snazzy Hair Clips (3 Pack),1,5.3,12/27/20 12:39,"982 South Rd, New York City, NY 10001",F,27,2
279389,AA Batteries (12 Pack),1,11.95,12/23/20 16:55,"41 1st St, Omaha, NE 68007",M,25,1
279390,Shower Grab Bar,1,34.98,12/15/20 20:40,"533 2nd St, Chicago, IL 60007",M,83,4
279390,Shooter Video Game,1,59.99,12/15/20 20:40,"533 2nd St, Chicago, IL 60007",M,83,4
279391,Shooter Video Game,1,59.99,12/30/20 22:49,"985 Virginia St, Chicago, IL 60007",F,25,1
279392,Shooter Video Game,1,59.99,12/17/20 08:51,"993 6th St, Providence, RI 02902",F,21,1
279393,Knee High Boots,1,129.2,12/07/20 20:25,"172 3rd Blvd, Sacramento, CA 94203",M,89,4
279394,Bungee Cords (10 Pack),1,11.45,12/17/20 08:18,"392 Bell Rd, New York City, NY 10001",M,56,3
279394,Tub of 50 Marbles,1,17.75,12/17/20 08:18,"392 Bell Rd, New York City, NY 10001",M,56,3
279395,Tub of 50 Marbles,1,17.75,12/24/20 08:01,"374 Dogwood Ave, Las Vegas, NV 88901",F,37,2
279396,Velcro Shoes,1,43.16,12/06/20 01:28,"541 5th Rd, Miami, FL 33133",M,47,3
279397,Shower Grab Bar,1,34.98,12/24/20 21:31,"760 Dogwood Way, New York City, NY 10001",F,29,2
279398,Bungee Cords (10 Pack),1,11.45,12/24/20 00:18,"951 8th Rd, Sacramento, CA 94203",F,54,3
279399,Shower Grab Bar,1,34.98,12/17/20 07:46,"665 10th Lane, Minneapolis, MN 55111",F,62,4
279400,Bungee Cords (10 Pack),1,11.45,12/15/20 12:04,"492 Main Ave, Sacramento, CA 94203",M,21,1
279401,Cherry & Oliver Pitter,1,15.49,12/10/20 22:18,"721 West St, Chicago, IL 60007",F,48,3
279402,Cherry & Oliver Pitter,1,15.49,12/12/20 10:53,"92 4th St, Baton Rouge, LA 70808",M,54,3
279403,Knee High Boots,1,129.2,12/22/20 14:46,"755 Chestnut Blvd, Miami, FL 33133",F,55,3
279404,Sun Hat,1,24.96,12/14/20 06:56,"577 4th Ave, Las Vegas, NV 88901",M,81,4
279405,Craft Scissors (8 Pack),1,36,12/05/20 18:51,"640 1st St, Sacramento, CA 94203",F,31,2
279406,Sun Hat,1,24.96,12/21/20 18:39,"946 Dogwood St, Las Vegas, NV 88901",F,57,3
279407,Shooter Video Game,1,59.99,12/25/20 18:37,"948 Chestnut Rd, Las Vegas, NV 88901",M,57,3
279408,Snazzy Hair Clips (3 Pack),1,5.3,12/09/20 11:07,"491 Ridge Rd, New York City, NY 10001",F,23,1
279409,AA Batteries (12 Pack),1,11.95,12/07/20 11:37,"939 West Blvd, Las Vegas, NV 88901",M,33,2
279410,AA Batteries (12 Pack),1,11.95,12/12/20 06:52,"270 6th St, Miami, FL 33133",M,89,4
